0.7870000000331777,-206.9878110976858
0.7880000000332199,-206.9879523812827
0.7890000000332621,-206.988021479502
0.7900000000333043,-206.9878318493435
0.7910000000333465,-206.9877372700026
0.7920000000333887,-206.9876872577868
0.7930000000334309,-206.9876210259525
0.794000000033473,-206.9875101797659
0.7950000000335151,-206.9873081341072
0.7960000000335573,-206.9873421184409
0.7970000000335995,-206.9873593529129
0.7980000000336417,-206.9872208106053
0.7990000000336839,-206.987103526197
0.8000000000337261,-206.9869788414165
0.8010000000337683,-206.9868199378978
0.8020000000338104,-206.9866982324307
0.8030000000338526,-206.9867341872123
0.8040000000338948,-206.9867301804745
0.805000000033937,-206.986706386652
0.8060000000339791,-206.9866801649121
0.8070000000340213,-206.9866855723388
0.8080000000340635,-206.9866525991118
0.8090000000341057,-206.9866451844102
0.8100000000341478,-206.9866941521432
0.81100000003419,-206.9867185804253
0.8120000000342322,-206.9867023005401
0.8130000000342744,-206.9866899422028
0.8140000000343166,-206.9866849377664
0.8150000000343588,-206.986693385727
0.816000000034401,-206.9867454961073
0.8170000000344431,-206.9868963725847
0.8180000000344853,-206.9868877346641
0.8190000000345274,-206.9868934526995
0.8200000000345696,-206.9869421879144
0.8210000000346118,-206.9870031695653
0.822000000034654,-206.9870761659099
0.8230000000346962,-206.9871665288368
0.8240000000347384,-206.9872470714651
0.8250000000347806,-206.9873124753194
0.8260000000348228,-206.9873673190994
0.827000000034865,-206.9873655532978
0.828000000034907,-206.9874146358614
0.8290000000349492,-206.9873912064199
0.8300000000349914,-206.987601511965
0.8310000000350336,-206.9877617108434
0.8320000000350758,-206.9878879177015
0.833000000035118,-206.9879579448623
0.8340000000351602,-206.9879948095659
0.8350000000352024,-206.9880381486482
0.8360000000352446,-206.9880824518576
0.8370000000352867,-206.9881349039796
0.8380000000353289,-206.9882005116327
0.839000000035371,-206.9882956298597
0.8400000000354132,-206.98828803087
0.8410000000354554,-206.9882969068849
0.8420000000354976,-206.9883229631116
0.8430000000355398,-206.9883595138199
0.844000000035582,-206.9883814056226
0.8450000000356241,-206.9883810713347
0.8460000000356663,-206.988396071796
0.8470000000357085,-206.9882770586447
0.8480000000357507,-206.9886797572086
0.8490000000357929,-206.9883925654794
0.850000000035835,-206.9883504421967
0.8510000000358772,-206.9883691559778
0.8520000000359194,-206.9883965056449
0.8530000000359615,-206.9884273108766
0.8540000000360037,-206.988241635763
0.8550000000360459,-206.9882295946198
0.8560000000360881,-206.9882911991442
0.8570000000361303,-206.9881922909414
0.8580000000361725,-206.9881494598077
0.8590000000362147,-206.9881007387057
0.8600000000362568,-206.9880187681287
0.861000000036299,-206.9879548911562
0.8620000000363411,-206.9879522984457
0.8630000000363833,-206.987943245094
0.8640000000364255,-206.9879554763364
0.8650000000364677,-206.9879814877213
0.8660000000365099,-206.9879806835012
0.8670000000365521,-206.9880023723335
0.8680000000365943,-206.9879918150641
0.8690000000366365,-206.988012689318
0.8700000000366787,-206.9880002404311
0.8710000000367207,-206.9880260905259
0.8720000000367629,-206.9881824697437
0.8730000000368051,-206.9880467670051
0.8740000000368473,-206.9880174516829
0.8750000000368895,-206.9879854038958
0.8760000000369317,-206.9879393810219
0.8770000000369739,-206.987924787487
0.8780000000370161,-206.9879031388636
0.8790000000370582,-206.9878975032946
0.8800000000371004,-206.98789895539
0.8810000000371426,-206.9879316859102
0.8820000000371847,-206.98778322396
0.8830000000372269,-206.9880361954198
0.8840000000372691,-206.9880236285847
0.8850000000373113,-206.9879827572506
0.8860000000373535,-206.9879993797694
0.8870000000373957,-206.9880205821847
0.8880000000374378,-206.9880057767553
0.88900000003748,-206.9880807788987
0.8900000000375222,-206.9880988521432
0.8910000000375644,-206.988156106876
0.8920000000376066,-206.9881814905928
0.8930000000376487,-206.9881634196265
0.8940000000376909,-206.9881703485672
0.8950000000377331,-206.9881780445537
0.8960000000377752,-206.9881777056805
0.8970000000378174,-206.9881922221062
0.8980000000378596,-206.9883817237238
0.8990000000379018,-206.9882605109721
0.900000000037944,-206.9882194545338
0.9010000000379862,-206.9882159342837
0.9020000000380284,-206.988285992075
0.9030000000380706,-206.9882831136421
0.9040000000381126,-206.9883534812653
0.9050000000381548,-206.9884049544469
0.906000000038197,-206.9884542704576
0.9070000000382392,-206.9884877139969
0.9080000000382814,-206.9885786283095
0.9090000000383236,-206.9886272286533
0.9100000000383658,-206.9886052548926
0.911000000038408,-206.9887437235671
0.9120000000384502,-206.9887107685283
0.9130000000384924,-206.9887020990266
0.9140000000385345,-206.9887644424702
0.9150000000385766,-206.9888507245667
0.9160000000386188,-206.9890214555794
0.917000000038661,-206.988956299691
0.9180000000387032,-206.9895864122054
0.9190000000387454,-206.9892077644667
0.9200000000387876,-206.9892018958127
0.9210000000388298,-206.9892690595528
0.9220000000388719,-206.9893559373173
0.9230000000389141,-206.9893892880209
0.9240000000389563,-206.9895673183802
0.9250000000389985,-206.9893882263463
0.9260000000390406,-206.9893646156397
0.9270000000390828,-206.9892864592684
0.928000000039125,-206.9891850896175
0.9290000000391672,-206.9891369528896
0.9300000000392094,-206.989066654569
0.9310000000392515,-206.9890307067968
0.9320000000392937,-206.9890382632818
0.9330000000393359,-206.9889184560579
0.9340000000393781,-206.9887641874134
0.9350000000394203,-206.9887025625379
0.9360000000394625,-206.9886664235256
0.9370000000395046,-206.9885772700832
0.9380000000395468,-206.9884491374228
0.9390000000395889,-206.988721874906
0.9400000000396311,-206.9887242606339
0.9410000000396733,-206.9887331527121
0.9420000000397155,-206.9887323569542
0.9430000000397577,-206.9895293721325
0.9440000000397999,-206.9886315685183
0.9450000000398421,-206.9887596559907
0.9460000000398843,-206.9887968777124
0.9470000000399263,-206.9888362124468
0.9480000000399685,-206.9888710734779
0.9490000000400107,-206.9889096893432
0.9500000000400529,-206.9889353964719
0.9510000000400951,-206.9889654058819
0.9520000000401373,-206.9890087211851
0.9530000000401795,-206.9890373125793
0.9540000000402217,-206.9890356418344
0.9550000000402639,-206.9890070227211
0.9560000000403061,-206.9889538988141
0.9570000000403482,-206.988996229603
0.9580000000403903,-206.9892059056839
0.9590000000404325,-206.9892580612403
0.9600000000404747,-206.9893283999573
0.9610000000405169,-206.9894719766098
0.9620000000405591,-206.9895189953091
0.9630000000406013,-206.9900576498706
0.9640000000406435,-206.9895947336321
0.9650000000406856,-206.9897636409468
0.9660000000407278,-206.9898802332092
0.96700000004077,-206.9898442230786
0.9680000000408122,-206.9898975488673
0.9690000000408543,-206.9899767819654
0.9700000000408965,-206.9900824737947
0.9710000000409387,-206.9902107025103
0.9720000000409809,-206.9906410321074
0.973000000041023,-206.9902794459226
0.9740000000410652,-206.9900782229489
0.9750000000411074,-206.9900977235304
0.9760000000411496,-206.9900661492164
0.9770000000411918,-206.9900981677669
0.978000000041234,-206.9901792980808
0.9790000000412762,-206.9902206976565
0.9800000000413183,-206.9901105817585
0.9810000000413605,-206.9900550746102
0.9820000000414026,-206.9899893874386
0.9830000000414448,-206.9900249992572
0.984000000041487,-206.9900096242088
0.9850000000415292,-206.989972454603
0.9860000000415714,-206.9899255712187
0.9870000000416136,-206.9898123103718
0.9880000000416558,-206.9897711852764
0.989000000041698,-206.9896831980687
0.9900000000417402,-206.9895293259143
0.9910000000417822,-206.9896871397523
0.9920000000418244,-206.9896484777714
0.9930000000418666,-206.9895966382539
0.9940000000419088,-206.9895643802327
0.995000000041951,-206.9896115139725
0.9960000000419932,-206.9895766509244
0.9970000000420354,-206.9896887760102
0.9980000000420776,-206.989315104589
0.9990000000421198,-206.9892613011131
1.000000000042162,-206.9890975883617
